17319,120.0
17320,70.0
17323,75.0
17324,70.0
17326,120.0
17327,80.0
17329,109.0
17330,110.0
17333,95.0
17335,160.0
17337,175.0
17340,85.0
17342,55.0
17345,105.0
17346,90.0
17350,63.0
17351,70.0
17354,140.0
17356,70.0
17357,160.0
17361,61.0
17368,150.0
17373,130.0
17374,110.0
17375,265.0
17376,198.0
17377,125.0
17378,48.0
17380,60.0
17381,75.0
17383,40.0
17386,180.0
17389,41.0
17392,69.0
17397,90.0
17399,56.0
17401,250.0
17404,75.0
17405,74.0
17406,120.0
17409,53.0
17412,269.0
17413,70.0
17414,80.0
17415,65.0
17420,93.0
17421,45.0
17424,80.0
17426,130.0
17431,128.0
17434,39.0
17449,30.0
17450,90.0
17451,136.0
17459,119.0
17464,70.0
17470,90.0
17472,52.0
17475,65.0
17478,70.0
17480,89.0
17482,160.0
17484,105.0
17487,150.0
17488,55.0
17489,80.0
17490,210.0
17494,40.0
17495,60.0
17496,92.0
17497,115.0
17499,150.0
17501,195.0
17502,149.0
17503,130.0
17504,38.0
17508,55.0
17509,25.0
17510,21.0
17515,135.0
17518,55.0
17519,85.0
17520,300.0
17524,48.0
17526,120.0
17527,70.0
17529,250.0
17537,350.0
17538,252.0
17540,95.0
17542,70.0
17543,129.0
17544,194.0
17547,160.0
17548,75.0
17550,150.0
17555,145.0
17557,70.0
17558,80.0
17559,120.0
17566,150.0
17570,100.0
17571,54.0
17579,235.0
17580,55.0
17586,99.0
17587,75.0
17588,45.0
17590,140.0
17591,250.0
17592,30.0
17595,55.0
17598,40.0
17600,75.0
17601,45.0
17603,163.0
17604,90.0
17605,90.0
17607,80.0
17609,55.0
17610,53.0
17613,49.0
17615,115.0
17617,55.0
17618,65.0
17619,65.0
17621,100.0
17624,119.0
17633,200.0
17634,159.0
17638,120.0
17640,105.0
17645,215.0
17647,80.0
17648,65.0
17649,21.0
17653,40.0
17654,72.0
17659,85.0
17663,80.0
17664,55.0
17665,75.0
17666,60.0
17669,80.0
17672,258.0
17675,65.0
17676,100.0
17680,224.0
17688,149.0
17692,85.0
17699,55.0
17710,176.0
17720,97.0
17725,80.0
17726,35.0
17727,50.0
17728,100.0
17729,190.0
17738,50.0
17739,109.0
17740,65.0
17741,250.0
17744,80.0
17747,79.0
17749,53.0
17751,77.0
17753,250.0
17754,70.0
17761,150.0
17762,45.0
17766,70.0
17767,180.0
17771,180.0
17777,85.0
17778,70.0
17779,280.0
17781,70.0
17784,179.0
17785,59.0
17790,101.0
17793,57.0
17795,120.0
17796,80.0
17800,110.0
17801,93.0
17805,99.0
17806,50.0
17814,150.0
17815,64.0
17816,150.0
17818,90.0
17820,100.0
17823,340.0
17825,58.0
17826,37.0
17828,100.0
17830,48.0
17831,86.0
17832,61.0
17835,70.0
17843,80.0
17850,98.0
17853,195.0
17856,160.0
17860,65.0
17866,90.0
17867,45.0
17874,68.0
17878,125.0
17880,80.0
17882,105.0
17884,75.0
17885,90.0
17886,79.0
17887,75.0
17888,150.0
17889,49.0
17893,80.0
17895,50.0
17898,120.0
17899,140.0
17900,120.0
17902,130.0
17904,250.0
17906,240.0
17909,150.0
17910,104.0
17911,110.0
17913,85.0
17919,74.0
17923,75.0
17926,65.0
17929,99.0
17935,120.0
17940,84.0
17941,80.0
17942,60.0
17943,50.0
17945,70.0
17946,80.0
17949,35.0
17950,48.0
17952,120.0
17955,85.0
17959,70.0
17962,76.0
17963,140.0
17964,70.0
17965,120.0
17971,80.0
17972,115.0
17974,48.0
17975,40.0
17986,179.0
17989,95.0
17997,69.0
17998,70.0
18002,100.0
18004,95.0
18006,55.0
18008,34.0
18012,83.0
18014,75.0
18015,100.0
18017,115.0
18018,50.0
18019,90.0
18020,110.0
18021,80.0
18025,70.0
18028,90.0
18030,159.0
18034,80.0
18036,95.0
18040,300.0
18046,81.0
18050,99.0
18056,110.0
18057,160.0
18066,85.0
18067,59.0
18068,60.0
18072,250.0
18075,264.0
18077,59.0
18082,80.0
18084,80.0
18086,79.0
18087,92.0
18088,79.0
18089,80.0
18095,80.0
18098,50.0
18099,150.0
18101,300.0
18104,55.0
18106,47.0
18110,31.0
18112,19.0
18113,350.0
18116,120.0
18120,85.0
18124,130.0
18126,79.0
18130,68.0
18131,159.0
18138,54.0
18142,50.0
18148,189.0
18150,100.0
18151,49.0
18152,65.0
18153,75.0
18155,275.0
18156,42.0
18164,62.0
18168,200.0
18171,500.0
18173,99.0
18181,85.0
18185,55.0
18186,45.0
18203,75.0
18207,250.0
18216,70.0
18217,96.0
18218,50.0
18221,70.0
18223,105.0
18225,45.0
18228,63.0
18229,125.0
18232,42.0
18234,139.0
18236,48.0
18237,30.0
18244,160.0
18249,40.0
18253,150.0
18256,55.0
18258,105.0
18261,40.0
18262,189.0
18264,90.0
18265,98.0
18268,105.0
18284,80.0
18288,40.0
18292,92.0
18298,150.0
18308,95.0
18312,49.0
18314,145.0
18319,155.0
18325,50.0
18327,150.0
18337,56.0
18338,59.0
18340,59.0
18341,189.0
18344,45.0
18349,32.0
18350,127.0
18354,79.0
18355,65.0
18356,65.0
18357,250.0
18369,70.0
18371,80.0
18382,49.0
18394,95.0
18400,60.0
18405,45.0
18409,120.0
18415,105.0
18428,39.0
18435,35.0
18436,200.0
18443,199.0
18446,121.0
18453,363.0
18456,69.0
18470,100.0
18488,70.0
18489,60.0
18493,75.0
18495,59.0
18502,299.0
18510,173.0
18514,250.0
18516,120.0
18525,55.0
18530,30.0
18531,288.0
18535,35.0
18536,70.0
18538,110.0
18541,45.0
18547,55.0
18548,85.0
18556,145.0
18560,250.0
18571,69.0
18580,45.0
18593,98.0
18595,70.0
18598,140.0
18600,75.0
18605,90.0
18606,78.0
18609,80.0
18613,85.0
18615,40.0
18616,350.0
18617,35.0
18618,180.0
18620,54.0
18621,75.0
18622,90.0
18625,110.0
18626,40.0
18627,37.0
18631,165.0
18633,120.0
18635,35.0
18637,190.0
18638,125.0
18639,115.0
18640,40.0
18644,90.0
18647,60.0
18650,85.0
18652,139.0
18671,64.0
18675,158.0
18678,56.0
18683,150.0
18686,85.0
18696,90.0
18697,35.0
18703,80.0
18707,80.0
18708,150.0
18710,99.0
18720,80.0
18724,62.0
18726,110.0
18730,59.0
18732,35.0
18737,35.0
18746,50.0
18755,80.0
18764,70.0
18767,30.0
18769,160.0
18771,60.0
18773,170.0
18778,150.0
18782,200.0
18785,150.0
18789,130.0
18796,120.0
18804,90.0
18806,55.0
18810,55.0
18811,127.0
18812,60.0
18813,179.0
18825,41.0
18826,175.0
18828,95.0
18831,245.0
18833,95.0
18836,110.0
18837,80.0
18842,160.0
18850,110.0
18855,70.0
18869,35.0
18872,85.0
18877,125.0
18878,80.0
18889,145.0
18898,149.0
18903,100.0
18909,120.0
18910,55.0
18911,390.0
18917,99.0
18925,650.0
18927,45.0
18928,99.0
18934,479.0
18937,110.0
18938,54.0
18942,101.0
18943,65.0
18945,100.0
18946,70.0
18953,280.0
18957,75.0
18958,110.0
18959,45.0
18962,75.0
18966,45.0
18967,90.0
18972,175.0
18977,50.0
18984,160.0
18989,69.0
18990,55.0
18991,399.0
19002,150.0
19015,73.0
19018,90.0
19019,140.0
19021,69.0
19027,300.0
19033,60.0
19039,250.0
19044,98.0
19052,142.0
19055,59.0
19056,57.0
19058,60.0
19062,79.0
19071,80.0
19078,700.0
19079,49.0
19080,65.0
19084,111.0
19090,80.0
19101,98.0
19102,78.0
19106,125.0
19111,50.0
19113,130.0
19116,155.0
19120,90.0
19128,70.0
19129,60.0
19137,350.0
19142,99.0
19145,65.0
19149,68.0
19161,60.0
19170,1000.0
19172,400.0
19180,79.0
19182,110.0
19185,75.0
19188,100.0
19190,249.0
19191,100.0
19195,120.0
19196,100.0
19199,159.0
19200,99.0
19201,72.0
19202,90.0
19212,37.0
19218,45.0
19226,90.0
19227,83.0
19228,70.0
19229,90.0
19255,100.0
19256,99.0
19259,85.0
19266,250.0
19270,115.0
19277,110.0
19278,60.0
19280,300.0
19281,140.0
19287,220.0
19289,230.0
19290,119.0
19295,75.0
19301,900.0
19323,78.0
19324,100.0
19336,75.0
19337,80.0
19348,125.0
19354,120.0
19358,105.0
19362,275.0
19372,245.0
19384,85.0
19389,110.0
19393,150.0
19394,315.0
19400,95.0
19405,195.0
19408,200.0
19409,30.0
19424,65.0
19427,51.0
19433,46.0
19435,206.0
19439,80.0
19445,99.0
19448,45.0
19451,90.0
19455,40.0
19463,65.0
19466,45.0
19473,55.0
19477,69.0
19478,69.0
19481,80.0
19483,50.0
19494,90.0
19516,240.0
19518,119.0
19523,70.0
19525,80.0
19533,69.0
19535,500.0
19544,80.0
19548,240.0
19557,80.0
19558,135.0
19563,199.0
19564,25.0
19573,75.0
19577,130.0
19578,120.0
19579,75.0
19584,100.0
19585,75.0
19586,89.0
19590,119.0
19592,40.0
19609,12.0
19611,63.0
19614,60.0
19620,120.0
19623,40.0
19626,280.0
19629,400.0
19635,115.0
19636,60.0
19637,70.0
19638,50.0
19639,59.0
19641,95.0
19645,140.0
19652,120.0
19655,70.0
19664,118.0
19667,120.0
19671,43.0
19676,55.0
19681,90.0
19683,57.0
19684,95.0
19691,75.0
19694,58.0
19707,55.0
19712,35.0
19721,70.0
19722,95.0
19727,90.0
19729,250.0
19733,90.0
19734,65.0
19738,105.0
19740,85.0
19741,60.0
19743,49.0
19750,219.0
19751,695.0
19757,250.0
19758,215.0
19760,45.0
19768,89.0
19770,200.0
19774,279.0
19779,135.0
19782,75.0
19789,52.0
19791,85.0
19792,86.0
19793,120.0
19795,52.0
19797,130.0
19800,250.0
19803,164.0
19804,120.0
19807,75.0
19818,145.0
19830,60.0
19833,39.0
19840,160.0
19841,72.0
19843,75.0
19855,40.0
19861,100.0
19863,300.0
19868,90.0
19875,177.0
19877,120.0
19878,70.0
19883,77.0
19885,100.0
19887,70.0
19889,165.0
19893,180.0
19895,75.0
19899,49.0
19901,58.0
19904,50.0
19905,70.0
19907,287.0
19908,80.0
19922,45.0
19925,80.0
19929,90.0
19930,21.0
19933,50.0
19934,150.0
19936,45.0
19943,60.0
19951,129.0
19954,69.0
19959,118.0
19973,185.0
19974,34.0
19976,85.0
19987,160.0
19997,160.0
20001,85.0
20006,280.0
20008,450.0
20013,86.0
20015,33.0
20031,88.0
20032,90.0
20038,176.0
20039,70.0
20043,99.0
20045,220.0
20049,99.0
20050,80.0
20061,315.0
20072,70.0
20077,200.0
20079,68.0
20089,145.0
20094,150.0
20095,48.0
20106,74.0
20108,280.0
20115,60.0
20116,89.0
20117,300.0
20118,120.0
20119,55.0
20122,50.0
20130,125.0
20132,170.0
20133,21.0
20134,45.0
20153,49.0
20156,99.0
20158,45.0
20159,115.0
20161,55.0
20164,237.0
20165,55.0
20167,78.0
20172,55.0
20174,75.0
20184,114.0
20185,85.0
20187,45.0
20191,40.0
20192,351.0
20207,120.0
20214,208.0
20215,306.0
20224,40.0
20228,50.0
20235,220.0
20240,86.0
20248,85.0
20253,59.0
20254,90.0
20259,30.0
20260,90.0
20262,158.0
20263,80.0
20270,110.0
20271,85.0
20273,65.0
20276,55.0
20281,120.0
20284,45.0
20286,89.0
20288,50.0
20289,160.0
20292,66.0
20301,99.0
20303,75.0
20305,150.0
20308,70.0
20314,70.0
20322,330.0
20325,100.0
20326,250.0
20327,40.0
20328,74.0
20337,55.0
20338,130.0
20339,257.0
20340,250.0
20342,52.0
20343,111.0
20346,30.0
20348,110.0
20350,65.0
20351,80.0
20354,250.0
20363,125.0
20364,180.0
20368,280.0
20372,70.0
20373,150.0
20374,85.0
20385,115.0
20389,102.0
20404,95.0
20407,100.0
20412,150.0
20415,45.0
20425,190.0
20430,52.0
20431,88.0
20433,90.0
20442,103.0
20444,100.0
20445,46.0
20446,95.0
20450,110.0
20453,210.0
20456,60.0
20461,210.0
20463,85.0
20465,25.0
20469,90.0
20477,120.0
20479,53.0
20486,55.0
20488,31.0
20489,63.0
20496,80.0
20497,49.0
20499,229.0
20500,150.0
20504,100.0
20506,75.0
20507,75.0
20509,100.0
20511,70.0
20515,89.0
20517,106.0
20520,300.0
20521,90.0
20522,189.0
20523,110.0
20525,89.0
20527,70.0
20528,90.0
20529,90.0
20530,47.0
20538,75.0
20541,38.0
20542,60.0
20543,97.0
20544,79.0
20548,35.0
20550,1190.0
20554,75.0
20565,130.0
20566,62.0
20568,145.0
20569,49.0
20571,45.0
20572,65.0
20574,80.0
20577,150.0
20579,100.0
20580,180.0
20591,55.0
20593,135.0
20595,80.0
20598,110.0
20602,100.0
20603,250.0
20605,75.0
20612,55.0
20615,70.0
20617,130.0
20619,140.0
20620,250.0
20621,55.0
20626,233.0
20628,120.0
20636,38.0
20637,350.0
20639,52.0
20642,170.0
20647,65.0
20652,175.0
20655,50.0
20662,150.0
20664,98.0
20668,550.0
20671,62.0
20672,700.0
20673,99.0
20674,99.0
20678,31.0
20682,90.0
20690,49.0
20693,140.0
20695,52.0
20697,169.0
20700,76.0
20704,100.0
20705,60.0
20714,90.0
20715,80.0
20716,100.0
20721,45.0
20722,70.0
20723,310.0
20727,65.0
20731,225.0
20734,60.0
20735,54.0
20736,90.0
20740,110.0
20744,160.0
20745,500.0
20746,50.0
20749,70.0
20751,199.0
20754,84.0
20755,288.0
20756,80.0
20757,150.0
20758,120.0
20762,35.0
20764,110.0
20765,69.0
20767,50.0
20768,50.0
20771,65.0
20772,55.0
20774,550.0
20775,49.0
20776,55.0
20780,130.0
20784,70.0
20787,414.0
20788,49.0
20789,40.0
20791,45.0
20792,85.0
20793,320.0
20795,55.0
20797,85.0
20798,80.0
20803,33.0
20804,150.0
20805,72.0
20808,75.0
20809,65.0
20813,85.0
20818,109.0
20820,70.0
20821,46.0
20822,1000.0
20823,40.0
20827,65.0
20828,120.0
20829,60.0
20830,149.0
20842,40.0
20843,68.0
20844,85.0
20848,185.0
20849,65.0
20852,70.0
20854,250.0
20856,99.0
20857,90.0
20859,115.0
20862,60.0
20863,142.0
20864,89.0
20866,25.0
20875,120.0
20877,130.0
20878,110.0
20880,140.0
20881,120.0
20882,175.0
20884,60.0
20886,85.0
20894,92.0
20896,60.0
20897,38.0
20901,85.0
20907,100.0
20910,90.0
20911,60.0
20918,70.0
20919,39.0
20929,170.0
20933,85.0
20935,99.0
20941,299.0
20945,200.0
20952,41.0
20956,75.0
20957,41.0
20960,79.0
20965,48.0
20967,101.0
20969,49.0
20973,37.0
20974,60.0
20975,120.0
20981,190.0
20982,110.0
20986,90.0
20990,65.0
20991,120.0
20992,150.0
20993,250.0
20994,39.0
20998,200.0
20999,65.0
21000,35.0
21005,180.0
21014,450.0
21020,100.0
21023,34.0
21025,140.0
21028,110.0
21029,74.0
21032,59.0
21033,95.0
21036,190.0
21038,85.0
21039,59.0
21045,269.0
21046,86.0
21060,65.0
21062,62.0
21063,180.0
21066,59.0
21074,120.0
21078,70.0
21080,60.0
21081,80.0
21083,110.0
21087,105.0
21092,50.0
21102,297.0
21103,69.0
21106,75.0
21110,135.0
21112,170.0
21113,57.0
21114,80.0
21115,90.0
21117,68.0
21123,63.0
21132,110.0
21135,49.0
21136,90.0
21138,195.0
21139,89.0
21140,235.0
21141,105.0
21142,150.0
21144,109.0
21147,80.0
21150,60.0
21153,78.0
21159,220.0
21161,130.0
21162,105.0
21165,105.0
21168,50.0
21170,60.0
21171,360.0
21175,90.0
21177,120.0
21179,79.0
21184,39.0
21185,120.0
21188,91.0
21193,59.0
21200,70.0
21202,650.0
21207,109.0
21215,45.0
21218,138.0
21225,68.0
21226,100.0
21228,64.0
21232,55.0
21233,220.0
21236,40.0
21237,122.0
21241,145.0
21242,100.0
21243,110.0
21244,140.0
21247,200.0
21248,115.0
21249,65.0
21252,89.0
21255,120.0
21263,161.0
21265,151.0
21268,52.0
21271,110.0
21273,69.0
21287,185.0
21290,500.0
21296,55.0
21297,360.0
21298,410.0
21301,55.0
21304,72.0
21305,140.0
21306,50.0
21307,200.0
21310,70.0
21315,70.0
21316,74.0
21318,150.0
21322,306.0
21331,135.0
21332,100.0
21335,100.0
21337,198.0
21338,130.0
21339,65.0
21342,45.0
21345,70.0
21348,60.0
21351,52.0
21352,80.0
21354,48.0
21356,39.0
21357,120.0
21362,95.0
21364,100.0
21372,89.0
21377,70.0
21378,85.0
21379,95.0
21383,42.0
21388,75.0
21392,55.0
21393,55.0
21396,75.0
21401,66.0
21402,75.0
21403,125.0
21404,45.0
21409,130.0
21413,53.0
21414,76.0
21416,72.0
21426,800.0
21427,70.0
21429,60.0
21431,195.0
21432,175.0
21434,100.0
21438,47.0
21447,85.0
21449,50.0
21450,70.0
21456,87.0
21461,208.0
21462,65.0
21466,195.0
21468,50.0
21469,120.0
21470,50.0
21474,800.0
21475,85.0
21476,73.0
21477,250.0
21482,306.0
21483,70.0
21488,216.0
21492,60.0
21498,40.0
21501,65.0
21503,120.0
21505,70.0
21508,89.0
21509,130.0
21510,280.0
21513,60.0
21515,80.0
21517,42.0
21531,97.0
21535,180.0
21537,79.0
21540,70.0
21542,65.0
21546,28.0
21549,50.0
21553,85.0
21554,160.0
21563,70.0
21571,73.0
21572,90.0
21575,125.0
21576,68.0
21581,210.0
21582,65.0
21585,100.0
21587,140.0
21592,58.0
21593,88.0
21595,55.0
21596,73.0
21602,110.0
21605,39.0
21613,114.0
21617,73.0
21622,150.0
21628,500.0
21642,50.0
21646,50.0
21648,90.0
21649,125.0
21651,120.0
21652,58.0
21658,120.0
21659,65.0
21664,82.0
21668,150.0
21669,150.0
21671,115.0
21672,129.0
21673,133.0
21675,100.0
21680,297.0
21686,50.0
21691,80.0
21693,160.0
21695,220.0
21699,135.0
21700,1000.0
21705,350.0
21710,90.0
21711,56.0
21716,46.0
21719,48.0
21723,110.0
21740,40.0
21741,122.0
21742,50.0
21748,70.0
21759,79.0
21760,43.0
21761,94.0
21767,399.0
21768,65.0
21770,75.0
21772,120.0
21779,45.0
21780,55.0
21782,550.0
21784,96.0
21785,98.0
21787,75.0
21793,115.0
21796,65.0
21801,90.0
21802,80.0
21803,50.0
21809,60.0
21811,55.0
21812,60.0
21816,95.0
21819,80.0
21829,55.0
21836,150.0
21837,60.0
21842,63.0
21843,90.0
21850,70.0
21851,55.0
21853,60.0
21859,172.0
21860,70.0
21862,239.0
21866,60.0
21868,35.0
21871,70.0
21873,160.0
21876,84.0
21878,80.0
21880,55.0
21885,90.0
21887,150.0
21893,167.0
21895,45.0
21896,80.0
21898,60.0
21901,150.0
21913,45.0
21918,72.0
21919,149.0
21920,179.0
21921,29.0
21922,267.0
21927,280.0
21928,250.0
21929,100.0
21931,50.0
21932,40.0
21934,50.0
21941,110.0
21944,110.0
21946,200.0
21953,115.0
21960,70.0
21961,65.0
21967,140.0
21973,113.0
21981,129.0
21983,120.0
21986,86.0
21989,60.0
21991,82.0
21996,115.0
21998,45.0
21999,130.0
22002,280.0
22003,68.0
22011,45.0
22016,46.0
22022,140.0
22024,200.0
22028,100.0
22029,85.0
22032,50.0
22034,95.0
22035,150.0
22036,45.0
22037,44.0
22042,84.0
22045,95.0
22050,150.0
22055,130.0
22056,159.0
22058,49.0
22060,70.0
22062,43.0
22071,100.0
22073,92.0
22074,51.0
22077,45.0
22081,150.0
22087,48.0
22094,110.0
22097,300.0
22103,90.0
22109,50.0
22115,85.0
22117,139.0
22119,200.0
22121,55.0
22124,110.0
22131,85.0
22133,40.0
22136,49.0
22137,68.0
22138,87.0
22147,185.0
22148,120.0
22149,52.0
22150,115.0
22151,90.0
22157,45.0
22160,100.0
22168,53.0
22169,150.0
22170,90.0
22171,65.0
22174,70.0
22178,45.0
22181,95.0
22189,49.0
22192,115.0
22193,36.0
22200,350.0
22203,90.0
22204,130.0
22212,99.0
22213,250.0
22214,79.0
22218,90.0
22219,105.0
22229,35.0
22235,64.0
22262,58.0
22264,109.0
22265,159.0
22272,69.0
22273,75.0
22293,150.0
22299,60.0
22306,139.0
22309,270.0
22317,60.0
22320,72.0
22324,100.0
22328,79.0
22334,450.0
22335,60.0
22340,75.0
22341,59.0
22344,230.0
22346,60.0
22352,45.0
22355,97.0
22357,165.0
22359,80.0
22366,130.0
22367,180.0
22372,90.0
22375,50.0
22378,150.0
22381,50.0
22386,120.0
22388,150.0
22390,60.0
22400,160.0
22402,890.0
22404,129.0
22407,1350.0
22416,80.0
22417,45.0
22425,89.0
22440,75.0
22449,93.0
22459,45.0
22460,120.0
22461,185.0
22464,260.0
22465,45.0
22467,150.0
22468,45.0
22469,350.0
22479,80.0
22480,285.0
22487,21.0
22491,100.0
22492,50.0
22493,60.0
22500,79.0
22501,71.0
22504,100.0
22505,890.0
22508,80.0
22511,49.0
22515,61.0
22521,59.0
22522,90.0
22525,35.0
22528,70.0
22533,99.0
22537,57.0
22542,35.0
22543,48.0
22546,264.0
22547,69.0
22551,75.0
22555,85.0
22557,30.0
22562,69.0
22570,130.0
22577,69.0
22580,120.0
22583,140.0
22595,80.0
22602,120.0
22603,146.0
22604,300.0
22613,68.0
22614,295.0
22618,85.0
22619,108.0
22620,288.0
22621,90.0
22623,140.0
22627,75.0
22628,120.0
22633,80.0
22634,275.0
22643,150.0
22648,250.0
22649,200.0
22655,80.0
22657,115.0
22663,90.0
22664,95.0
22668,89.0
22672,41.0
22673,70.0
22674,80.0
22676,45.0
22679,80.0
22689,55.0
22692,112.0
22694,250.0
22700,100.0
22704,85.0
22708,80.0
22710,120.0
22711,90.0
22718,220.0
22723,35.0
22729,180.0
22731,80.0
22734,113.0
22735,60.0
22740,46.0
22742,220.0
22744,160.0
22746,55.0
22747,75.0
22749,90.0
22754,115.0
22755,140.0
22758,80.0
22762,81.0
22767,190.0
22768,120.0
22769,65.0
22777,46.0
22791,46.0
22795,80.0
22798,700.0
22804,120.0
22807,130.0
22810,260.0
22812,130.0
22819,75.0
22824,80.0
22825,299.0
22829,80.0
22834,217.0
22835,100.0
22836,191.0
22838,22.0
22845,219.0
22851,159.0
22854,74.0
22859,145.0
22860,220.0
22861,85.0
22863,60.0
22870,79.0
22871,95.0
22873,90.0
22876,69.0
22886,39.0
22893,135.0
22902,80.0
22903,60.0
22904,199.0
22905,350.0
22906,55.0
22907,65.0
22908,99.0
22910,150.0
22912,45.0
22922,150.0
22923,53.0
22924,139.0
22925,110.0
22932,120.0
22935,120.0
22941,390.0
22950,65.0
22952,37.0
22957,150.0
22958,60.0
22960,94.0
22961,120.0
22962,38.0
22963,180.0
22969,43.0
22971,80.0
22972,49.0
22974,89.0
22978,55.0
22981,65.0
22987,69.0
22988,78.0
22989,39.0
22998,70.0
22999,50.0
23000,103.0
23001,75.0
23003,100.0
23004,190.0
23007,150.0
23009,42.0
23010,135.0
23012,545.0
23017,193.0
23019,62.0
23021,50.0
23022,70.0
23023,70.0
23024,430.0
23029,110.0
23035,95.0
23036,110.0
23041,250.0
23046,90.0
23050,250.0
23057,260.0
23058,90.0
23068,39.0
23076,85.0
23078,61.0
23082,200.0
23083,140.0
23085,300.0
23086,48.0
23088,86.0
23089,130.0
23090,204.0
23092,170.0
23093,55.0
23095,40.0
23101,75.0
23103,230.0
23105,250.0
23107,75.0
23115,100.0
23117,85.0
23119,78.0
23122,41.0
23123,60.0
23130,95.0
23139,189.0
23146,199.0
23148,697.0
23160,180.0
23161,59.0
23167,200.0
23168,69.0
23180,85.0
23182,69.0
23183,99.0
23184,60.0
23194,40.0
23195,52.0
23200,55.0
23201,30.0
23213,75.0
23218,105.0
23221,95.0
23225,174.0
23226,80.0
23236,55.0
23239,120.0
23241,135.0
23242,110.0
23243,220.0
23244,45.0
23251,289.0
23253,289.0
23254,100.0
23257,44.0
23263,64.0
23267,99.0
23269,210.0
23270,54.0
23272,60.0
23278,299.0
23280,79.0
23282,198.0
23284,50.0
23285,80.0
23286,73.0
23288,70.0
23289,75.0
23290,157.0
23291,548.0
23296,58.0
23298,150.0
23302,159.0
23303,37.0
23309,240.0
23312,230.0
23316,64.0
23317,45.0
23318,115.0
23329,45.0
23331,59.0
23336,360.0
23341,88.0
23343,60.0
23347,95.0
23349,200.0
23351,225.0
23358,135.0
23362,121.0
23371,98.0
23375,110.0
23377,105.0
23378,50.0
23380,168.0
23386,48.0
23392,50.0
23398,110.0
23402,95.0
23403,75.0
23404,80.0
23409,220.0
23419,65.0
23421,80.0
23427,125.0
23435,65.0
23436,55.0
23438,75.0
23441,36.0
23450,119.0
23454,95.0
23456,47.0
23459,72.0
23462,350.0
23463,130.0
23470,73.0
23471,130.0
23475,50.0
23476,330.0
23477,120.0
23478,32.0
23488,65.0
23489,120.0
23495,51.0
23507,275.0
23508,70.0
23512,79.0
23513,95.0
23514,280.0
23517,45.0
23519,69.0
23521,102.0
23527,65.0
23528,150.0
23537,220.0
23541,90.0
23545,65.0
23546,45.0
23552,70.0
23554,135.0
23557,41.0
23562,43.0
23568,95.0
23572,65.0
23575,110.0
23579,195.0
23584,40.0
23587,48.0
23588,110.0
23593,160.0
23594,68.0
23595,58.0
23596,125.0
23597,100.0
23598,83.0
23600,48.0
23603,135.0
23605,76.0
23606,44.0
23608,140.0
23610,90.0
23611,60.0
23612,199.0
23613,125.0
23615,63.0
23616,75.0
23618,258.0
23619,62.0
23620,59.0
23623,58.0
23625,320.0
23627,320.0
23629,390.0
23630,394.0
23631,390.0
23632,80.0
23640,85.0
23642,50.0
23654,90.0
23656,62.0
23657,98.0
23658,170.0
23671,50.0
23673,86.0
23674,90.0
23679,60.0
23682,64.0
23683,121.0
23684,64.0
23685,120.0
23687,43.0
23691,220.0
23692,74.0
23695,60.0
23696,38.0
23704,35.0
23705,150.0
23718,70.0
23722,250.0
23726,79.0
23727,180.0
23728,89.0
23731,90.0
23740,95.0
23741,65.0
23742,134.0
23748,135.0
23752,200.0
23760,180.0
23764,120.0
23765,90.0
23766,85.0
23767,95.0
23768,650.0
23771,110.0
23772,92.0
23778,70.0
23779,85.0
23781,40.0
23782,39.0
23783,50.0
23786,50.0
23795,38.0
23803,165.0
23804,40.0
23811,75.0
23817,75.0
23818,406.0
23827,700.0
23828,39.0
23837,95.0
23846,60.0
23867,55.0
23868,109.0
23871,95.0
23876,185.0
23881,80.0
23886,39.0
23887,80.0
23890,120.0
23891,39.0
23892,77.0
23897,199.0
23901,79.0
23902,50.0
23904,195.0
23907,189.0
23911,100.0
23917,48.0
23923,145.0
23924,90.0
23926,69.0
23927,65.0
23929,130.0
23931,570.0
23933,30.0
23934,120.0
23938,500.0
23939,60.0
23941,33.0
23946,48.0
23952,150.0
23953,79.0
23960,75.0
23963,30.0
23964,79.0
23965,73.0
23966,40.0
23967,80.0
23968,116.0
23973,51.0
23975,39.0
23978,90.0
23979,70.0
23987,130.0
23988,89.0
23989,60.0
23990,40.0
23991,75.0
23997,180.0
23998,500.0
24000,60.0
24002,130.0
24022,80.0
24026,50.0
24032,550.0
24033,100.0
24036,95.0
24040,90.0
24043,130.0
24049,160.0
24051,79.0
24052,329.0
24055,75.0
24056,79.0
24057,220.0
24064,100.0
24067,90.0
24068,56.0
24070,35.0
24075,95.0
24080,79.0
24083,190.0
24084,50.0
24091,90.0
24092,155.0
24095,175.0
24097,55.0
24103,95.0
24104,196.0
24105,65.0
24107,69.0
24108,125.0
24110,100.0
24111,30.0
24115,155.0
24116,77.0
24123,33.0
24127,79.0
